Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
19488	-756.4537	-825.3192	68.86552	0.318292	0.585501	0.037403	0.0588038	0.4079278	2.499856	1.041012	7.693124
19494	-750.8126	-821.0527	70.24008	0.144129	0.273281	0.498952	0.0836384	1.218542	2.416004	0.8457443	3.148258
19500	-749.7558	-814.2621	64.50627	0.430229	0.296177	0.173807	0.099787	5.828209	2.416004	0.7707471	12.06826
19506	-757.5624	-823.8499	66.28753	0.545088	0.128705	0.17818	0.148027	2.074909	2.416004	0.6805341	13.13477
19512	-763.7161	-825.6374	61.9213	0.403795	0.3688	0.117749	0.109656	9.10721	2.096789	1.260959	18.87864
19518	-759.8649	-830.2884	70.42348	0.0640373	0.722217	0.15672	0.0570256	2.599693	1.953011	1.752976	0.7507113
19524	-763.0308	-831.2924	68.26159	0.0524053	0.787204	0.123012	0.0373792	1.840208	2.022459	1.822568	4.399647
19530	-764.6681	-828.6376	63.96948	0.336371	0.596715	0.0123627	0.054551	1.840208	1.846093	2.547704	16.38836
19536	-754.4684	-825.0591	70.59071	0.114826	0.806649	0.0133992	0.0651255	1.495508	1.864146	1.726891	1.572365
19542	-749.5924	-820.6989	71.10648	0.108424	0.837542	0.0324524	0.021581	1.627003	2.133078	1.19507	1.342749
19548	-758.917	-830.3651	71.44812	0.0187748	0.941165	0.0364675	0.00359221	1.627003	2.262796	1.19507	0.8574985
19554	-754.399	-824.9583	70.55926	0.247909	0.563078	0.17861	0.0104031	3.547139	2.273428	1.010017	0.6728023
19560	-762.1719	-825.588	63.41606	0.439267	0.175774	0.313243	0.071716	22.65865	2.536137	1.126796	3.134929
19566	-766.7324	-834.7988	68.0664	0.646158	0.0972439	0.216923	0.0396755	4.199848	2.73466	0.6926259	3.134929
19572	-766.4006	-833.305	66.90439	0.607879	0.0857953	0.18072	0.125606	9.534285	2.569028	0.603742	2.276572
19578	-770.9952	-835.799	64.80382	0.631174	0.0210683	0.144152	0.203606	12.00279	2.483722	0.6940947	5.090655
19584	-771.6995	-840.3805	68.68099	0.503119	0.0176902	0.308231	0.17096	3.807825	2.180343	0.9615865	3.010051
19590	-766.1654	-829.4552	63.28988	0.418279	0.061299	0.340153	0.180269	13.87719	2.311391	1.619616	5.744355
19596	-759.0795	-821.2701	62.19055	0.470564	0.186062	0.115576	0.227798	9.915798	3.131156	0.2383192	12.85802
19602	-755.2831	-822.1721	66.88898	0.43875	0.398813	0.114749	0.0476891	5.672721	2.804325	0.274837	3.815491
19608	-760.5912	-828.9017	68.31049	0.309439	0.325618	0.081104	0.283838	4.750501	3.136138	0.274837	1.689994
19614	-761.2888	-827.5887	66.29999	0.295638	0.59269	0.0391292	0.0725433	5.783663	3.136138	0.274837	4.242989
19620	-758.4086	-827.5245	69.11588	0.281859	0.604284	0.0398947	0.0739625	3.423764	2.661881	0.274837	2.114231
19626	-763.2272	-830.0238	66.7966	0.363315	0.131823	0.129452	0.375411	4.757755	2.951753	0.274837	4.491109
19632	-754.0455	-821.2906	67.24509	0.65529	0.0213144	0.0616705	0.261725	2.928002	2.776754	0.3428173	6.332392
19638	-745.7313	-815.4076	69.67625	0.43629	0.0165509	0.360407	0.186752	1.259689	2.419153	0.6699062	4.373313
19644	-748.2629	-813.2396	64.97664	0.369967	0.00992495	0.467223	0.152885	4.70746	2.153633	1.209021	11.37542
19650	-749.1777	-814.221	65.04338	0.574592	0.0569973	0.301314	0.0670959	2.877886	2.251189	0.7547218	17.34669
19656	-765.813	-834.0297	68.21666	0.414472	0.0669811	0.462083	0.0564638	2.933341	2.355203	0.7187234	4.924545
19662	-769.2787	-835.9053	66.62663	0.594586	0.0261727	0.310212	0.0690295	3.032706	2.309683	0.5973452	9.7229
19668	-752.0186	-821.7167	69.69813	0.453115	0.411884	0.0788413	0.0561594	2.995399	2.309683	0.7534783	2.207921
19674	-761.6702	-828.578	66.90774	0.524521	0.340784	0.098246	0.0364494	3.883317	2.298073	0.8974802	6.714119
19680	-754.4365	-825.1783	70.74177	0.202207	0.583154	0.190976	0.0236625	2.202343	2.349149	0.4162795	1.582139
19686	-757.3818	-827.684	70.30217	0.255069	0.333359	0.380874	0.0306988	1.994465	2.448871	0.4162795	2.219004
19692	-764.9126	-833.2053	68.29269	0.269177	0.31023	0.40194	0.0186521	2.683989	1.580439	1.503786	4.97528
19698	-765.2821	-835.2282	69.94602	0.225296	0.616926	0.146569	0.0112094	4.132394	1.861647	1.206287	1.173635
19704	-752.5257	-824.7196	72.19397	0.146109	0.812547	0.019522	0.0218224	1.370497	1.876607	0.8796173	1.041242
19710	-748.581	-817.4489	68.8679	0.0729687	0.900845	0.00199295	0.0241938	4.915948	1.829514	1.636689	1.381403
19716	-756.3679	-825.8444	69.47645	0.0108077	0.894661	0.00197927	0.0925517	0.9457521	1.736108	2.502995	2.328221
19722	-751.6098	-824.0423	72.43259	0.0127597	0.725587	0.00089493	0.260758	0.6487766	2.003521	1.511135	0.6812796
19728	-756.6533	-827.045	70.39172	0.0869689	0.777206	0.00609974	0.129726	0.5478103	2.066765	1.595555	3.174379
19734	-763.5525	-831.6935	68.14094	0.289316	0.258971	0.0201601	0.431553	1.960072	2.187648	0.7283627	7.274546
19740	-763.8256	-826.5474	62.72176	0.521786	0.373902	0.0180935	0.0862186	3.751261	2.10682	0.7917588	31.38706
19746	-760.0543	-831.821	71.76672	0.170993	0.628486	0.0523723	0.148149	0.9902722	2.457659	0.6458687	1.43306
19752	-752.2316	-824.6541	72.4225	0.140402	0.816105	0.0343355	0.00915777	0.4168939	1.969646	1.064016	1.528763
19758	-761.4152	-831.3771	69.96184	0.343228	0.609926	0.0369826	0.00986378	5.055196	2.123818	1.132869	0.5696206
19764	-760.9004	-825.7183	64.81799	0.409352	0.0297648	0.5337	0.0271833	3.148049	1.560673	2.767477	8.607563
19770	-758.4203	-824.516	66.09572	0.499776	0.131918	0.342182	0.0261237	0.9908566	1.764216	2.767477	9.126507
19776	-754.4669	-823.5067	69.03979	0.087229	0.529124	0.378052	0.00559493	1.42762	1.985149	1.842194	3.552789
19782	-754.8352	-823.1726	68.33735	0.0853863	0.517947	0.374242	0.0224251	2.235402	1.509388	2.991696	1.63247
19788	-753.9661	-822.8049	68.83877	0.0830438	0.647165	0.237519	0.0322718	3.162736	1.880465	2.793268	0.4579229
19794	-750.8132	-817.8719	67.05875	0.167111	0.682224	0.123157	0.0275087	4.286867	2.043836	1.139011	5.798505
19800	-755.6617	-825.9465	70.2848	0.0946734	0.745697	0.0722158	0.0874141	0.8202941	1.828935	1.956789	2.436854
19806	-759.8059	-829.9056	70.0997	0.0611172	0.782622	0.118748	0.0375131	1.034946	1.863023	2.017753	2.207787
19812	-757.4142	-826.8688	69.45455	0.344561	0.273651	0.353096	0.0286911	2.43613	1.720501	1.719362	2.323824
19818	-763.4141	-833.9054	70.4913	0.439459	0.162966	0.300788	0.0967863	2.820173	1.856273	1.534974	0.9355792
19824	-755.9431	-823.7484	67.80526	0.518803	0.0269625	0.339973	0.114261	7.291902	1.924132	1.441046	1.767889
19830	-753.2962	-822.3502	69.05407	0.0688785	0.572425	0.211471	0.147225	2.799287	1.828112	2.040261	1.767889
19836	-757.7164	-828.8594	71.14297	0.0482065	0.400627	0.521326	0.0298404	1.174437	1.73081	1.814905	1.283913
19842	-760.4092	-829.1844	68.77528	0.0179353	0.678623	0.194102	0.10934	2.387337	1.837409	2.646972	1.283913
19848	-752.3342	-820.6874	68.35317	0.374566	0.410122	0.14819	0.067123	1.125564	1.933122	1.477408	7.171071
19854	-751.1146	-817.4576	66.34301	0.0825397	0.810656	0.098914	0.00789057	13.45806	2.093785	1.279767	1.603376
19860	-750.2596	-821.6245	71.36481	0.171732	0.55174	0.233068	0.0434607	0.9229015	2.118067	0.9143916	2.2187
19866	-751.5314	-820.8549	69.32355	0.234231	0.367218	0.317888	0.0806632	3.65471	2.518647	0.4639597	2.054253
19872	-746.4248	-816.3303	69.90545	0.0543031	0.883929	0.0303625	0.0314058	3.981891	2.920946	0.3396437	0.7017605
19878	-750.3891	-818.7738	68.38476	0.0150446	0.883738	0.0251869	0.0760304	1.201874	2.858977	0.3597539	6.576081
19884	-753.0085	-821.5151	68.50669	0.0150446	0.883738	0.0251869	0.0760304	3.378592	2.858977	0.464343	2.997477
19890	-748.5665	-820.7368	72.17028	0.0084962	0.783306	0.136404	0.0717936	0.875472	2.799736	0.4843501	0.8174666
19896	-757.3236	-829.0621	71.73851	0.237391	0.235883	0.512381	0.0143451	0.8350512	2.799736	0.8166548	1.147713
19902	-757.8742	-825.3966	67.52242	0.301175	0.408704	0.0836963	0.206425	3.340617	2.548523	0.8771198	5.265242
19908	-754.3141	-824.0818	69.76772	0.0631781	0.606131	0.227955	0.102736	1.595216	2.83159	0.6846154	2.869653
19914	-760.0126	-829.7499	69.7373	0.0279761	0.6764	0.220849	0.0747754	1.681132	2.629714	0.5840576	3.21193
19920	-758.6843	-825.5812	66.89692	0.362232	0.47305	0.0713206	0.0933976	4.178662	2.03302	1.458365	5.384025
19926	-759.946	-828.2304	68.28435	0.0926518	0.743586	0.065179	0.0985829	7.124002	2.126374	1.521201	0.9567766
19932	-756.4234	-819.0115	62.58811	0.460045	0.185873	0.0756553	0.278427	12.75682	2.523854	0.7104014	11.40794
19938	-762.7004	-827.3891	64.68866	0.272905	0.603883	0.0529098	0.0703024	21.55713	2.661545	0.7855047	1.784886
19944	-752.0627	-822.724	70.66127	0.202821	0.625383	0.14425	0.0275451	3.434352	2.417589	1.00348	0.5016717
19950	-747.5516	-813.6868	66.13521	0.305397	0.4905	0.113138	0.0909639	10.08467	3.345201	0.308036	1.951296
19956	-748.0497	-818.266	70.21629	0.235579	0.666453	0.0721614	0.0258057	1.404546	3.284911	0.3172786	1.764873
19962	-750.5072	-815.3952	64.88797	0.521773	0.403084	0.0493109	0.0258325	8.952547	2.802161	0.5247996	6.207285
19968	-743.1233	-811.4532	68.32993	0.231208	0.497348	0.0608426	0.210601	2.967228	2.767221	0.4553337	3.914807
19974	-741.6798	-810.1302	68.45032	0.257443	0.305298	0.270957	0.166302	4.319385	2.715456	0.6472318	2.49381
19980	-748.7946	-815.9138	67.11913	0.167015	0.647223	0.127609	0.0581526	3.90252	2.918497	0.3702494	4.994088
19986	-751.3652	-819.6203	68.25515	0.173847	0.6737	0.0996425	0.0528097	7.101142	2.96692	0.3702494	1.042024
19992	-754.3535	-825.8328	71.47935	0.127869	0.720402	0.0732897	0.0784394	0.891468	2.96626	0.3719204	1.294027
19998	-751.1947	-821.3138	70.11905	0.248419	0.277093	0.246061	0.228427	2.680008	2.838701	0.4504493	1.376124
20004	-757.1687	-823.2233	66.05462	0.209004	0.651	0.0725994	0.0673967	7.023813	2.904178	0.3295762	4.441798
20010	-756.1549	-827.334	71.17909	0.0389204	0.727309	0.0343442	0.199426	1.578061	2.544881	0.574451	1.415747
20016	-752.4181	-819.9033	67.48516	0.0202495	0.741439	0.0350114	0.2033	3.893969	2.702867	0.574451	4.733011
20022	-753.1523	-820.316	67.16363	0.0223411	0.818025	0.0386279	0.121006	5.636801	2.586866	0.8329484	3.718875
20028	-755.9535	-827.1523	71.19875	0.0172119	0.781549	0.0301965	0.171042	1.913384	2.255281	0.863042	1.228825
20034	-766.0258	-836.2093	70.18356	0.0191346	0.827538	0.00933359	0.143994	0.5697255	2.267229	0.9698511	4.616076
20040	-756.6886	-827.7996	71.11101	0.0327774	0.692936	0.027626	0.24666	0.9457459	2.132716	1.185568	2.125907
20046	-755.4696	-826.9907	71.52115	0.0567189	0.819113	0.0146381	0.10953	2.074081	1.990716	1.069664	0.8471446
20052	-756.658	-827.664	71.00597	0.025043	0.914186	0.0289556	0.031815	1.324853	2.134462	1.087796	1.922515
20058	-763.8729	-834.2551	70.38227	0.242511	0.578169	0.116005	0.0633147	1.542355	2.510257	0.8158568	2.353303
20064	-762.9917	-833.8031	70.81132	0.354058	0.376389	0.158529	0.111025	1.025791	2.954051	0.4028567	1.969615
20070	-763.8421	-830.1524	66.31037	0.295696	0.314346	0.297235	0.0927236	12.48248	3.192876	0.2088056	1.030366
20076	-757.6342	-826.3282	68.69401	0.109778	0.498586	0.343164	0.0484722	5.096987	3.380762	0.1642791	0.5688471
20082	-755.7767	-826.3618	70.58504	0.132071	0.680597	0.166626	0.0207065	1.104115	3.329152	0.1593028	1.182596
20088	-762.5176	-830.1601	67.64253	0.219993	0.631831	0.0344049	0.113772	2.752511	3.260424	0.1593028	3.660981
20094	-767.3136	-836.2116	68.89794	0.252224	0.651436	0.00911916	0.0872203	2.700213	3.260424	0.1647725	1.794217
20100	-766.1066	-832.528	66.42137	0.31885	0.500775	0.0709474	0.109428	6.928426	3.540112	0.143398	1.999587
20106	-764.4841	-830.8121	66.32796	0.582192	0.256669	0.129544	0.0315945	4.968331	3.440254	0.1399625	3.464025
20112	-770.5521	-837.9008	67.34865	0.391746	0.455623	0.0871676	0.0654636	2.642806	3.520171	0.08511972	2.996058
20118	-758.9793	-829.1912	70.21189	0.128224	0.793706	0.0659056	0.0121639	0.87979	3.522548	0.08814983	1.135496
20124	-770.2508	-836.6029	66.3521	0.115303	0.704524	0.142504	0.0376692	1.744809	3.581181	0.09033266	6.561085
20130	-759.9556	-825.5888	65.63321	0.111797	0.717258	0.14508	0.0258657	1.159724	3.581181	0.0782592	10.19686
20136	-769.7099	-833.4888	63.77887	0.28041	0.5024	0.140704	0.0764866	1.661858	4.083974	0.04848961	12.17566
20142	-763.4292	-826.9789	63.54974	0.399158	0.438713	0.124261	0.0378683	4.637366	4.083974	0.05606357	7.054374
20148	-760.451	-822.8217	62.37068	0.408745	0.466462	0.095211	0.0295827	12.39552	4.083974	0.07120702	4.444971
20154	-765.2179	-827.9901	62.77222	0.793046	0.0665215	0.107143	0.0332899	2.032247	3.68834	0.08327179	20.63383
20160	-766.0389	-830.443	64.40407	0.50927	0.184638	0.251704	0.0543886	3.471719	3.572047	0.1111962	9.725841
20166	-758.7636	-827.0063	68.24267	0.1164	0.810836	0.0569908	0.0157728	0.9470385	3.57256	0.1443308	4.587599
20172	-756.0677	-824.9773	68.90965	0.291163	0.506271	0.188487	0.0140788	0.7235358	3.470139	0.1271815	3.721277
20178	-760.8464	-828.8844	68.03804	0.355431	0.534895	0.0981249	0.0115487	1.5022	3.556059	0.1195892	3.696041
20184	-757.4379	-825.2544	67.81655	0.519174	0.384243	0.0752461	0.0213363	1.109433	3.556059	0.1174389	4.874887
20190	-752.8226	-819.1686	66.34602	0.378969	0.183264	0.425137	0.0126309	4.611003	3.500317	0.101776	3.178051
20196	-762.1204	-825.5831	63.46275	0.510887	0.153246	0.33099	0.00487603	8.542584	3.55695	0.09201951	5.984271
20202	-753.3634	-822.346	68.98262	0.36871	0.380503	0.238878	0.0119087	0.8038409	3.157824	0.1796129	4.523906
20208	-748.8588	-817.7651	68.90628	0.212416	0.528839	0.238871	0.019875	1.831994	3.105928	0.1821252	2.994474
20214	-748.5914	-820.4066	71.81528	0.0609872	0.666499	0.261406	0.0111084	0.7066146	3.116118	0.1663621	0.6118028
20220	-758.3258	-829.1795	70.85373	0.124568	0.779993	0.0763513	0.0190876	1.685816	2.970757	0.1757337	0.8186961
20226	-759.8685	-828.2304	68.36193	0.058772	0.564049	0.345906	0.0312724	5.552217	2.677138	0.7630841	1.829093
20232	-745.0905	-815.4235	70.33294	0.0581292	0.474247	0.441909	0.0257145	2.359882	2.613477	0.5098819	1.641758
20238	-741.2049	-812.4942	71.28934	0.162762	0.710364	0.0947865	0.0320879	1.469018	2.376282	0.6876017	1.536928
20244	-742.7774	-813.0346	70.25722	0.37967	0.526326	0.0702296	0.0237747	2.02301	2.140014	1.123471	2.095501
20250	-749.1271	-821.2931	72.166	0.0357122	0.936482	0.0207735	0.00703243	0.6116784	1.92015	1.441339	1.15436
20256	-763.4066	-834.7537	71.34706	0.290279	0.323834	0.363699	0.0221874	0.6116784	1.90667	1.885886	1.38391
20262	-771.1918	-836.9742	65.78245	0.364711	0.113101	0.475424	0.0467649	8.781628	1.682615	1.67459	4.174622
20268	-753.4229	-823.7362	70.31325	0.342809	0.43208	0.181154	0.0439566	1.464781	1.909852	1.521336	2.279029
20274	-759.6919	-824.5815	64.88957	0.399748	0.297199	0.272137	0.0309159	7.873694	1.909852	1.797168	5.952535
20280	-748.2797	-818.0665	69.78673	0.140662	0.816614	0.0202774	0.0224471	1.437321	1.941507	1.546637	3.031011
20286	-756.3018	-824.6477	68.34592	0.267093	0.491883	0.157864	0.08316	3.749991	2.043552	1.330558	3.160773
20292	-754.7726	-821.5314	66.7588	0.16625	0.476284	0.312085	0.0453803	8.171726	2.207697	1.292253	2.708879
20298	-748.886	-821.0998	72.21382	0.165605	0.415088	0.279828	0.13948	0.7152389	2.464001	0.9500148	1.0156
20304	-755.1773	-825.1742	69.99692	0.137453	0.176216	0.669341	0.01699	3.527291	2.262808	0.9500148	1.317259
20310	-760.6461	-825.4928	64.84669	0.053493	0.625025	0.270973	0.0505086	7.847856	2.168351	0.5819747	9.30148
20316	-753.5448	-821.467	67.92212	0.0951913	0.823174	0.0121791	0.0694554	4.407288	2.37796	0.6669254	3.897959
20322	-745.4316	-816.5408	71.10914	0.163582	0.562362	0.194687	0.07937	1.880557	2.455202	0.739548	1.236938
20328	-747.5206	-818.8364	71.31582	0.0967645	0.567657	0.164844	0.170734	2.192355	2.558625	0.596468	0.7648277
20334	-758.1644	-826.931	68.76665	0.136814	0.690932	0.0691599	0.103095	1.805315	2.571072	0.5519392	5.114781
20340	-754.0522	-822.959	68.90685	0.13864	0.686806	0.0700831	0.104471	2.570852	2.520564	0.5179611	3.763737
20346	-758.9006	-828.1107	69.2101	0.109237	0.469842	0.383249	0.0376717	0.8665549	2.572621	0.5179611	6.144109
20352	-762.9182	-832.0456	69.12743	0.0425492	0.798674	0.0881228	0.0706545	0.7651563	2.556468	0.5179611	6.704174
20358	-758.902	-829.6518	70.74974	0.00925803	0.767839	0.0809539	0.141949	2.481335	2.56705	0.513431	1.134493
20364	-755.6458	-826.6725	71.02663	0.0615512	0.528045	0.221657	0.188746	1.45074	2.311395	0.8070467	1.861848
20370	-752.7793	-819.0276	66.24839	0.0692651	0.549584	0.16875	0.212401	8.532057	2.307643	0.7221077	4.271231
20376	-748.332	-816.6122	68.28021	0.0460409	0.547031	0.223133	0.183794	3.15876	2.036214	1.587184	3.267649
20382	-752.7454	-823.719	70.97352	0.386069	0.236259	0.324895	0.0527771	1.543014	1.939158	1.587184	1.230786
20388	-757.7285	-827.5129	69.78442	0.253396	0.286419	0.393873	0.0663119	1.858187	2.260564	1.41434	2.271891
20394	-762.6165	-829.0765	66.46002	0.303208	0.342723	0.274722	0.0793473	4.346776	2.233664	1.099303	6.951588
20400	-755.5109	-826.7892	71.27831	0.125064	0.437463	0.336191	0.101282	0.8711511	2.454645	0.4795486	2.257337
20406	-753.1056	-825.8785	72.77286	0.0424985	0.570156	0.329031	0.0583142	1.052236	2.217871	0.6065545	0.610355
20412	-749.243	-821.6901	72.44711	0.0218976	0.838899	0.0690117	0.0701913	0.8744744	2.457884	0.6033863	0.8633583
20418	-764.9607	-834.7447	69.78405	0.00822426	0.3977	0.404271	0.189805	3.667177	2.232089	0.8521316	1.610384
20424	-763.374	-833.0547	69.68068	0.00915969	0.640817	0.232373	0.11765	1.852046	1.855966	2.137303	1.593595
20430	-758.2062	-826.3673	68.16108	0.00178121	0.679438	0.271633	0.0471478	2.465093	2.231564	1.394696	4.457367
20436	-755.2296	-825.8182	70.58856	0.00341874	0.384736	0.521353	0.0904921	3.140618	2.287274	0.8164796	1.019873
20442	-750.6678	-822.4232	71.75538	0.0008197	0.934551	0.0163479	0.0482816	1.607452	2.176605	0.7272551	1.090145
20448	-752.042	-823.6489	71.60683	0.0123568	0.549764	0.114082	0.323797	1.315912	2.45667	0.6497082	1.264106
20454	-754.96	-825.8495	70.88951	0.000961573	0.908511	0.0132672	0.0772603	1.072485	2.549072	0.9418023	2.039003
20460	-757.9829	-828.538	70.55513	0.00151031	0.85858	0.0185594	0.12135	1.083533	1.707797	1.445641	2.910894
20466	-757.6792	-827.1278	69.44861	0.00229699	0.785697	0.0274478	0.184558	1.349251	2.123561	1.598104	3.314719
20472	-758.2669	-826.3472	68.08026	0.501085	0.348161	0.0309727	0.119781	1.922092	2.197117	1.087956	6.588979
20478	-754.9354	-824.9327	69.99732	0.20217	0.627151	0.0635503	0.107128	1.525364	1.828409	1.54794	2.744322
20484	-753.5858	-826.4411	72.85525	0.0951654	0.763344	0.0110983	0.130392	0.7160006	2.043565	1.249863	0.4873435
20490	-755.0965	-825.6533	70.55674	0.0713943	0.572671	0.148784	0.207151	2.101073	2.070726	2.003604	0.4873435
20496	-749.7796	-819.4537	69.67417	0.0999254	0.838749	0.042971	0.0183549	4.61883	2.086062	1.38291	0.7763351
20502	-755.1471	-822.4412	67.29416	0.0230069	0.802425	0.157008	0.01756	3.67312	2.208527	1.38291	4.871493
20508	-758.1617	-824.2009	66.03924	0.150457	0.400423	0.380409	0.0687116	2.71301	1.743383	2.605017	6.003419
20514	-749.59	-817.1705	67.58056	0.3309	0.442675	0.180074	0.0463512	2.266333	1.52295	2.147404	5.252735
20520	-766.3294	-827.4975	61.16812	0.302681	0.520613	0.155955	0.0207513	15.31403	1.41579	2.685911	9.034847
20526	-764.9485	-827.8084	62.85984	0.322692	0.357178	0.311629	0.00850202	15.09396	1.787711	2.997979	2.812382
20532	-757.2749	-822.6149	65.34001	0.203304	0.504423	0.27546	0.0168138	14.51081	1.767197	1.642113	2.451261
20538	-754.9678	-825.1659	70.19816	0.257261	0.638296	0.0917716	0.0126711	1.937898	1.732429	1.984369	1.331544
20544	-749.2484	-820.2178	70.9694	0.179605	0.706585	0.10159	0.01222	2.454415	2.067905	1.130417	0.9847734
20550	-751.6114	-819.4457	67.83433	0.225558	0.575632	0.18026	0.0185499	8.469727	2.293597	0.8161626	1.656175
20556	-757.2558	-826.0528	68.79695	0.166536	0.554712	0.265056	0.0136959	4.343266	2.381347	0.6882239	2.427606
20562	-750.8293	-820.9091	70.07979	0.12838	0.434126	0.355449	0.0820455	1.993875	2.416777	0.8736041	2.335313
20568	-754.4917	-826.3786	71.88689	0.199804	0.575749	0.0967563	0.127691	0.5526656	2.122439	1.226086	1.609748
20574	-752.6555	-823.7528	71.09734	0.0431115	0.743628	0.187916	0.0253444	2.946676	2.06552	0.9270232	0.7609089
20580	-753.048	-822.1285	69.08047	0.134345	0.731365	0.0893444	0.044945	6.11718	2.457016	0.5292675	1.120621
20586	-747.5348	-817.0183	69.48355	0.385214	0.458242	0.0893726	0.0671707	1.319821	2.661921	0.495657	4.251744
20592	-750.3184	-815.9577	65.63927	0.494289	0.376942	0.0735163	0.0552533	8.511459	2.472399	0.6689508	5.349817
20598	-766.2412	-832.8316	66.59043	0.269453	0.551947	0.101966	0.0766352	3.255864	2.318037	0.5380699	9.403572
20604	-763.7017	-833.8327	70.13094	0.0606269	0.72199	0.17189	0.0454932	1.378453	1.735247	1.542359	2.898354
20610	-755.5318	-816.3962	60.86443	0.111161	0.576645	0.106528	0.205665	15.20067	2.704448	0.5797941	16.62058
20616	-746.4099	-813.4424	67.03247	0.0730226	0.804228	0.0773759	0.0453739	6.703895	2.348127	0.7730908	3.744756
20622	-753.4992	-823.5879	70.0887	0.217382	0.451026	0.0818255	0.249766	3.807636	2.29625	0.730149	1.212241
20628	-747.7139	-815.5023	67.78847	0.24411	0.636792	0.0691337	0.0499643	5.948695	2.232021	1.043356	2.699606
